NP_252003.1	cd13572	NULL_TYPE
NP_252003.1	SSF53850	NULL_TYPE
NP_251032.1	G3DSA:3.40.50.720:FF:000129	NULL_TYPE
NP_251032.1	PF08125	DOMAIN
NP_251032.1	PF01232	DOMAIN
NP_251032.1	PTHR43362	NULL_TYPE
NP_251032.1	SSF48179	HOMOLOGOUS_SUPERFAMILY
NP_251032.1	SSF51735	HOMOLOGOUS_SUPERFAMILY
NP_251357.1	PF00816	FAMILY
NP_251357.1	cd16170	DOMAIN
NP_252323.1	G3DSA:3.90.550.10:FF:000003	NULL_TYPE
NP_252323.1	PF01128	FAMILY
NP_252323.1	PTHR32125	NULL_TYPE
NP_252323.1	cd02516	FAMILY
NP_252323.1	SSF53448	HOMOLOGOUS_SUPERFAMILY
NP_252333.1	G3DSA:3.40.50.2000:FF:000245	NULL_TYPE
NP_252333.1	PF02684	FAMILY
NP_252333.1	PTHR30372	FAMILY
NP_252333.1	SSF53756	NULL_TYPE
NP_253563.1	PF04355	DOMAIN
NP_253530.1	G3DSA:3.30.70.270:FF:000001	NULL_TYPE
NP_253530.1	PF00072	DOMAIN
NP_253530.1	PF00990	DOMAIN
NP_253530.1	G3DSA:3.40.50.2300:FF:000346	NULL_TYPE
NP_253530.1	PTHR45138	NULL_TYPE
NP_253530.1	cd01949	DOMAIN
NP_253530.1	cd00156	NULL_TYPE
NP_253530.1	SSF52172	HOMOLOGOUS_SUPERFAMILY
NP_253530.1	SSF52172	HOMOLOGOUS_SUPERFAMILY
NP_253530.1	SSF55073	HOMOLOGOUS_SUPERFAMILY
NP_253167.1	PF00575	DOMAIN
NP_253167.1	PF10150	FAMILY
NP_253167.1	G3DSA:3.40.1260.20:FF:000001	NULL_TYPE
NP_253167.1	PTHR30001	FAMILY
NP_253167.1	cd04453	NULL_TYPE
NP_253167.1	SSF50249	HOMOLOGOUS_SUPERFAMILY
NP_253531.1	PF00015	DOMAIN
NP_253531.1	G3DSA:1.10.287.950:FF:000001	NULL_TYPE
NP_253531.1	PTHR32089	NULL_TYPE
NP_253531.1	cd11386	NULL_TYPE
NP_253531.1	SSF58104	NULL_TYPE
NP_248877.1	PF02668	DOMAIN
NP_248877.1	PTHR10696	NULL_TYPE
NP_248877.1	cd00250	NULL_TYPE
NP_248877.1	SSF51197	NULL_TYPE
NP_248707.1	PF01189	DOMAIN
NP_248707.1	PF01029	DOMAIN
NP_248707.1	G3DSA:3.40.50.150:FF:000022	NULL_TYPE
NP_248707.1	G3DSA:3.30.70.1170:FF:000002	NULL_TYPE
NP_248707.1	PTHR22807	FAMILY
NP_248707.1	cd02440	NULL_TYPE
NP_248707.1	SSF53335	HOMOLOGOUS_SUPERFAMILY
NP_248707.1	SSF48013	HOMOLOGOUS_SUPERFAMILY
NP_249938.1	PF00529	DOMAIN
NP_249938.1	PTHR30386	NULL_TYPE
NP_249938.1	SSF111369	NULL_TYPE
NP_250217.1	PF07729	DOMAIN
NP_250217.1	PF00392	DOMAIN
NP_250217.1	PTHR43537	NULL_TYPE
NP_250217.1	cd07377	DOMAIN
NP_250217.1	SSF48008	HOMOLOGOUS_SUPERFAMILY
NP_250217.1	SSF46785	HOMOLOGOUS_SUPERFAMILY
NP_250209.1	PF00576	DOMAIN
NP_250209.1	G3DSA:2.60.40.180:FF:000005	NULL_TYPE
NP_250209.1	PTHR10395	DOMAIN
NP_250209.1	cd05822	FAMILY
NP_250209.1	SSF49472	HOMOLOGOUS_SUPERFAMILY
NP_249717.1	SSF54534	NULL_TYPE
NP_250803.1	G3DSA:2.40.160.10:FF:000008	NULL_TYPE
NP_250803.1	PF03573	FAMILY
NP_250803.1	PTHR34596	FAMILY
NP_253902.1	G3DSA:3.30.70.1400:FF:000001	NULL_TYPE
NP_253902.1	PF01571	DOMAIN
NP_253902.1	G3DSA:2.40.30.110:FF:000001	NULL_TYPE
NP_253902.1	PF08669	DOMAIN
NP_253902.1	G3DSA:4.10.1250.10:FF:000001	NULL_TYPE
NP_253902.1	PTHR43757	FAMILY
NP_253902.1	SSF103025	NULL_TYPE
NP_253902.1	SSF101790	HOMOLOGOUS_SUPERFAMILY
NP_252366.1	PF00873	FAMILY
NP_252366.1	PTHR32063	FAMILY
NP_252366.1	SSF82714	HOMOLOGOUS_SUPERFAMILY
NP_252366.1	SSF82693	NULL_TYPE
NP_252366.1	SSF82866	NULL_TYPE
NP_252366.1	SSF82693	NULL_TYPE
NP_252366.1	SSF82714	HOMOLOGOUS_SUPERFAMILY
NP_252366.1	SSF82866	NULL_TYPE
NP_252366.1	SSF82693	NULL_TYPE
NP_253398.1	PF00593	DOMAIN
NP_253398.1	PF07715	DOMAIN
NP_253398.1	PTHR30069	FAMILY
NP_253398.1	cd01347	NULL_TYPE
NP_253398.1	SSF56935	NULL_TYPE
NP_252759.1	PF12833	DOMAIN
NP_252759.1	PF14525	DOMAIN
NP_252759.1	PTHR46796	NULL_TYPE
NP_252759.1	SSF46689	HOMOLOGOUS_SUPERFAMILY
NP_253737.1	PF17764	DOMAIN
NP_253737.1	PF00271	DOMAIN
NP_253737.1	PF18074	DOMAIN
NP_253737.1	PF18319	DOMAIN
NP_253737.1	PF00270	DOMAIN
NP_253737.1	G3DSA:3.40.50.300:FF:000489	NULL_TYPE
NP_253737.1	G3DSA:3.40.1440.60:FF:000001	NULL_TYPE
NP_253737.1	PTHR30580	NULL_TYPE
NP_253737.1	cd17929	NULL_TYPE
NP_253737.1	cd18804	NULL_TYPE
NP_253737.1	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_253737.1	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_252511.1	PF02699	FAMILY
NP_252511.1	PTHR33909	FAMILY
NP_253897.1	PF00437	DOMAIN
NP_253897.1	G3DSA:3.40.50.300:FF:000398	NULL_TYPE
NP_253897.1	G3DSA:3.30.450.90:FF:000003	NULL_TYPE
NP_253897.1	PF05157	DOMAIN
NP_253897.1	PTHR30258	NULL_TYPE
NP_253897.1	cd01129	NULL_TYPE
NP_253897.1	SSF160246	HOMOLOGOUS_SUPERFAMILY
NP_253897.1	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_251629.1	PF04389	DOMAIN
NP_251629.1	PF02225	DOMAIN
NP_251629.1	PTHR12147	FAMILY
NP_251629.1	cd03876	FAMILY
NP_251629.1	cd00538	NULL_TYPE
NP_251629.1	SSF53187	NULL_TYPE
NP_251629.1	SSF52025	HOMOLOGOUS_SUPERFAMILY
NP_248803.1	G3DSA:1.10.357.140:FF:000001	NULL_TYPE
NP_248803.1	PF01040	FAMILY
NP_248803.1	PTHR43448	FAMILY
NP_248803.1	cd13957	FAMILY
NP_252028.1	PF10262	FAMILY
NP_252028.1	PTHR36417	NULL_TYPE
NP_252028.1	SSF52833	HOMOLOGOUS_SUPERFAMILY
NP_250605.1	PF07905	DOMAIN
NP_250605.1	PF13556	DOMAIN
NP_250605.1	PTHR33744	NULL_TYPE
NP_253597.1	G3DSA:3.40.50.300:FF:000317	NULL_TYPE
NP_253597.1	PF00005	DOMAIN
NP_253597.1	PF12399	DOMAIN
NP_253597.1	PTHR45772	NULL_TYPE
NP_253597.1	cd03219	NULL_TYPE
NP_253597.1	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_253484.1	PF01597	FAMILY
NP_253484.1	PTHR11715	FAMILY
NP_253484.1	cd06848	FAMILY
NP_253484.1	SSF51230	HOMOLOGOUS_SUPERFAMILY
NP_251193.1	SSF140860	NULL_TYPE
NP_249580.1	PF00528	DOMAIN
NP_249580.1	G3DSA:1.10.3720.10:FF:000020	NULL_TYPE
NP_249580.1	PTHR30133	NULL_TYPE
NP_249580.1	cd06261	DOMAIN
NP_249580.1	SSF161098	HOMOLOGOUS_SUPERFAMILY
NP_253149.1	PF06835	FAMILY
NP_253149.1	PTHR37481	NULL_TYPE
NP_251530.1	G3DSA:3.40.50.300:FF:000108	NULL_TYPE
NP_251530.1	G3DSA:3.30.70.330:FF:000068	NULL_TYPE
NP_251530.1	PF00270	DOMAIN
NP_251530.1	PF03880	DOMAIN
NP_251530.1	PF00271	DOMAIN
NP_251530.1	PTHR47963	NULL_TYPE
NP_251530.1	cd18787	NULL_TYPE
NP_251530.1	cd00268	NULL_TYPE
NP_251530.1	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_250939.1	PF00364	DOMAIN
NP_250939.1	G3DSA:4.10.320.10:FF:000002	NULL_TYPE
NP_250939.1	PF00198	DOMAIN
NP_250939.1	PF02817	DOMAIN
NP_250939.1	G3DSA:3.30.559.10:FF:000007	NULL_TYPE
NP_250939.1	PTHR43178	NULL_TYPE
NP_250939.1	cd06849	NULL_TYPE
NP_250939.1	SSF51230	HOMOLOGOUS_SUPERFAMILY
NP_250939.1	SSF52777	NULL_TYPE
NP_250939.1	SSF47005	HOMOLOGOUS_SUPERFAMILY
NP_252228.1	G3DSA:3.40.50.300:FF:000425	NULL_TYPE
NP_252228.1	PF00005	DOMAIN
NP_252228.1	PF08402	DOMAIN
NP_252228.1	PTHR42781	NULL_TYPE
NP_252228.1	cd03259	DOMAIN
NP_252228.1	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_252228.1	SSF50331	HOMOLOGOUS_SUPERFAMILY
NP_253141.1	PF01722	FAMILY
NP_253141.1	PTHR46229	NULL_TYPE
NP_253141.1	SSF82657	HOMOLOGOUS_SUPERFAMILY
NP_252502.1	G3DSA:3.90.1010.10:FF:000001	NULL_TYPE
NP_252502.1	PF01592	DOMAIN
NP_252502.1	PTHR10093	DOMAIN
NP_252502.1	cd06664	DOMAIN
NP_252502.1	SSF82649	NULL_TYPE
NP_250427.1	PF02803	DOMAIN
NP_250427.1	PF00108	DOMAIN
NP_250427.1	PTHR43365	NULL_TYPE
NP_250427.1	cd00751	FAMILY
NP_250427.1	SSF53901	HOMOLOGOUS_SUPERFAMILY
NP_250427.1	SSF53901	HOMOLOGOUS_SUPERFAMILY
NP_253123.1	G3DSA:3.90.1180.10:FF:000001	NULL_TYPE
NP_253123.1	PF00572	FAMILY
NP_253123.1	PTHR11545	FAMILY
NP_253123.1	cd00392	FAMILY
NP_253123.1	SSF52161	HOMOLOGOUS_SUPERFAMILY
NP_254053.1	PF00005	DOMAIN
NP_254053.1	G3DSA:3.40.50.300:FF:000132	NULL_TYPE
NP_254053.1	PTHR43423	FAMILY
NP_254053.1	cd03260	FAMILY
NP_254053.1	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_251013.1	G3DSA:3.40.605.10:FF:000021	NULL_TYPE
NP_251013.1	G3DSA:3.40.309.10:FF:000048	NULL_TYPE
NP_251013.1	PF00171	DOMAIN
NP_251013.1	PTHR43353	NULL_TYPE
NP_251013.1	cd07082	NULL_TYPE
NP_251013.1	SSF53720	HOMOLOGOUS_SUPERFAMILY
NP_252974.1	PF12705	DOMAIN
NP_252974.1	PF13361	DOMAIN
NP_252974.1	PF00580	DOMAIN
NP_252974.1	PTHR11070	FAMILY
NP_252974.1	cd22352	NULL_TYPE
NP_252974.1	SSF52980	HOMOLOGOUS_SUPERFAMILY
NP_252974.1	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_248986.1	PF13416	FAMILY
NP_248986.1	PTHR30222	NULL_TYPE
NP_248986.1	cd13659	NULL_TYPE
NP_248986.1	SSF53850	NULL_TYPE
NP_253176.1	PF02627	DOMAIN
NP_253176.1	PTHR33570	NULL_TYPE
NP_253176.1	SSF69118	HOMOLOGOUS_SUPERFAMILY
NP_251668.1	G3DSA:3.40.50.2300:FF:000113	NULL_TYPE
NP_251668.1	PF01451	DOMAIN
NP_251668.1	PTHR47439	NULL_TYPE
NP_251668.1	cd16343	NULL_TYPE
NP_251668.1	SSF52788	HOMOLOGOUS_SUPERFAMILY
NP_252732.1	G3DSA:1.10.600.10:FF:000001	NULL_TYPE
NP_252732.1	PF00348	FAMILY
NP_252732.1	PTHR43281	NULL_TYPE
NP_252732.1	cd00685	FAMILY
NP_252732.1	SSF48576	HOMOLOGOUS_SUPERFAMILY
NP_253497.1	PF04216	FAMILY
NP_253497.1	G3DSA:3.90.1670.10:FF:000001	NULL_TYPE
NP_253497.1	PTHR37689	FAMILY
NP_253497.1	cd16341	FAMILY
NP_253497.1	SSF144020	HOMOLOGOUS_SUPERFAMILY
NP_253830.1	G3DSA:3.30.230.40:FF:000002	NULL_TYPE
NP_253830.1	PF00475	FAMILY
NP_253830.1	G3DSA:3.30.230.40:FF:000003	NULL_TYPE
NP_253830.1	PTHR23133	FAMILY
NP_253830.1	cd07914	FAMILY
NP_253830.1	SSF54211	HOMOLOGOUS_SUPERFAMILY
NP_253830.1	SSF54211	HOMOLOGOUS_SUPERFAMILY
NP_250334.1	G3DSA:3.40.250.10:FF:000009	NULL_TYPE
NP_250334.1	PTHR30401	NULL_TYPE
NP_250334.1	cd01520	NULL_TYPE
NP_250334.1	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_250334.1	SSF52821	HOMOLOGOUS_SUPERFAMILY
NP_252143.1	PF04337	FAMILY
NP_252143.1	PTHR38768	FAMILY
NP_252143.1	SSF46785	HOMOLOGOUS_SUPERFAMILY
NP_252143.1	SSF46785	HOMOLOGOUS_SUPERFAMILY
NP_252611.1	PF07044	FAMILY
NP_252611.1	cd16329	NULL_TYPE
NP_253052.1	PF03435	DOMAIN
NP_253052.1	PTHR43781	NULL_TYPE
NP_253052.1	SSF51735	HOMOLOGOUS_SUPERFAMILY
NP_250608.1	PF01266	DOMAIN
NP_250608.1	PTHR13847	NULL_TYPE
NP_250608.1	SSF51905	HOMOLOGOUS_SUPERFAMILY
NP_251294.1	PF01027	FAMILY
NP_251294.1	PTHR23291	FAMILY
NP_251294.1	cd10433	NULL_TYPE
NP_253949.1	PF06580	DOMAIN
NP_253949.1	PTHR34220	NULL_TYPE
NP_253342.1	PF05229	DOMAIN
NP_253342.1	PTHR37089	NULL_TYPE
NP_250022.1	PF03471	DOMAIN
NP_250022.1	PF03741	FAMILY
NP_250022.1	PF00571	DOMAIN
NP_250022.1	PTHR22777	NULL_TYPE
NP_250022.1	cd04590	DOMAIN
NP_250022.1	SSF56176	HOMOLOGOUS_SUPERFAMILY
NP_250022.1	SSF54631	HOMOLOGOUS_SUPERFAMILY
NP_250509.1	PF03709	DOMAIN
NP_250509.1	G3DSA:3.40.640.10:FF:000008	NULL_TYPE
NP_250509.1	PF01276	DOMAIN
NP_250509.1	PF03711	DOMAIN
NP_250509.1	PTHR45229	FAMILY
NP_250509.1	cd00615	DOMAIN
NP_250509.1	SSF53383	HOMOLOGOUS_SUPERFAMILY
NP_250509.1	SSF55904	HOMOLOGOUS_SUPERFAMILY
NP_249628.1	PF09831	FAMILY
NP_251311.4	G3DSA:3.30.1390.10:FF:000002	NULL_TYPE
NP_251311.4	PF02617	DOMAIN
NP_251311.4	PTHR33473	FAMILY
NP_251311.4	SSF54736	HOMOLOGOUS_SUPERFAMILY
NP_250588.1	PF04116	DOMAIN
NP_250588.1	PTHR11863	NULL_TYPE
NP_249545.1	G3DSA:1.10.40.30:FF:000002	NULL_TYPE
NP_249545.1	PF00206	DOMAIN
NP_249545.1	G3DSA:1.10.275.10:FF:000001	NULL_TYPE
NP_249545.1	PF10415	DOMAIN
NP_249545.1	G3DSA:1.20.200.10:FF:000001	NULL_TYPE
NP_249545.1	PTHR11444	FAMILY
NP_249545.1	cd01362	FAMILY
NP_249545.1	SSF48557	HOMOLOGOUS_SUPERFAMILY
NP_249611.1	PF03706	FAMILY
NP_249611.1	PF09924	DOMAIN
NP_249611.1	PTHR34697	NULL_TYPE
NP_249611.1	SSF55729	HOMOLOGOUS_SUPERFAMILY
NP_252940.1	G3DSA:1.10.287.1480:FF:000001	NULL_TYPE
NP_252940.1	PF00253	FAMILY
NP_252940.1	PTHR19836	FAMILY
NP_252940.1	SSF57716	NULL_TYPE
NP_248911.1	G3DSA:1.20.1740.10:FF:000079	NULL_TYPE
NP_248911.1	PF13520	FAMILY
NP_248911.1	PTHR42770	NULL_TYPE
NP_249169.1	G3DSA:3.40.630.30:FF:000064	NULL_TYPE
NP_249169.1	PF00583	DOMAIN
NP_249169.1	PTHR10545	NULL_TYPE
NP_249169.1	cd04301	NULL_TYPE
NP_249169.1	SSF55729	HOMOLOGOUS_SUPERFAMILY
NP_251808.1	PF00180	DOMAIN
NP_251808.1	G3DSA:3.40.718.10:FF:000004	NULL_TYPE
NP_251808.1	PTHR42979	FAMILY
NP_251808.1	SSF53659	NULL_TYPE
NP_250786.1	PF12625	DOMAIN
NP_250786.1	PF12833	DOMAIN
NP_250786.1	PTHR47894	NULL_TYPE
NP_250786.1	SSF46689	HOMOLOGOUS_SUPERFAMILY
NP_253018.1	PF00582	DOMAIN
NP_253018.1	PTHR47892	NULL_TYPE
NP_253018.1	cd00293	NULL_TYPE
NP_253018.1	cd00293	NULL_TYPE
NP_253018.1	SSF52402	NULL_TYPE
NP_253018.1	SSF52402	NULL_TYPE
NP_251758.1	PF05088	FAMILY
NP_251758.1	PTHR43403	FAMILY
NP_251758.1	SSF51735	HOMOLOGOUS_SUPERFAMILY
NP_251758.1	SSF53223	HOMOLOGOUS_SUPERFAMILY
NP_253969.1	PF07690	FAMILY
NP_253969.1	PTHR23521	NULL_TYPE
NP_253969.1	SSF103473	HOMOLOGOUS_SUPERFAMILY
NP_251073.1	PF00126	DOMAIN
NP_251073.1	PF03466	DOMAIN
NP_251073.1	PTHR30537	NULL_TYPE
NP_251073.1	SSF46785	HOMOLOGOUS_SUPERFAMILY
NP_251073.1	SSF53850	NULL_TYPE
NP_252012.1	PF13411	DOMAIN
NP_252012.1	PTHR30204	FAMILY
NP_252012.1	cd04778	NULL_TYPE
NP_252012.1	SSF46955	HOMOLOGOUS_SUPERFAMILY
NP_249780.1	PF12710	NULL_TYPE
NP_249780.1	PTHR43344	NULL_TYPE
NP_249780.1	SSF56784	HOMOLOGOUS_SUPERFAMILY
NP_249330.1	G3DSA:3.40.140.10:FF:000058	NULL_TYPE
NP_249330.1	PF00877	DOMAIN
NP_249330.1	G3DSA:3.90.1720.10:FF:000022	NULL_TYPE
NP_249330.1	PF14464	DOMAIN
NP_249330.1	PTHR34858	NULL_TYPE
NP_249330.1	cd08073	NULL_TYPE
NP_249330.1	SSF102712	NULL_TYPE
NP_249330.1	SSF54001	HOMOLOGOUS_SUPERFAMILY
NP_249297.1	PF00528	DOMAIN
NP_249297.1	PTHR43357	NULL_TYPE
NP_249297.1	cd06261	DOMAIN
NP_249297.1	SSF161098	HOMOLOGOUS_SUPERFAMILY
NP_251879.1	PF00528	DOMAIN
NP_251879.1	PTHR30193	NULL_TYPE
NP_251879.1	cd06261	DOMAIN
NP_251879.1	SSF161098	HOMOLOGOUS_SUPERFAMILY
NP_252016.1	PF00574	FAMILY
NP_252016.1	PTHR10381	FAMILY
NP_252016.1	cd07017	FAMILY
NP_252016.1	SSF52096	HOMOLOGOUS_SUPERFAMILY
NP_251010.1	PF13377	DOMAIN
NP_251010.1	G3DSA:1.10.260.40:FF:000060	NULL_TYPE
NP_251010.1	PF00356	DOMAIN
NP_251010.1	PTHR30146	NULL_TYPE
NP_251010.1	cd01575	NULL_TYPE
NP_251010.1	cd01392	DOMAIN
NP_251010.1	SSF47413	HOMOLOGOUS_SUPERFAMILY
NP_251010.1	SSF53822	HOMOLOGOUS_SUPERFAMILY
NP_249709.1	PF13452	DOMAIN
NP_249709.1	PF01575	DOMAIN
NP_249709.1	PTHR13078	NULL_TYPE
NP_249709.1	cd03448	NULL_TYPE
NP_249709.1	SSF54637	HOMOLOGOUS_SUPERFAMILY
NP_249709.1	SSF54637	HOMOLOGOUS_SUPERFAMILY
NP_251427.2	G3DSA:1.10.1660.10:FF:000003	NULL_TYPE
NP_251427.2	PF13411	DOMAIN
NP_251427.2	PTHR30204	FAMILY
NP_251427.2	cd04765	NULL_TYPE
NP_251427.2	SSF46955	HOMOLOGOUS_SUPERFAMILY
NP_252993.1	PF16968	DOMAIN
NP_252993.1	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_250493.1	PF06689	DOMAIN
NP_250493.1	PF10431	DOMAIN
NP_250493.1	PF07724	DOMAIN
NP_250493.1	G3DSA:3.40.50.300:FF:000005	NULL_TYPE
NP_250493.1	G3DSA:1.10.8.60:FF:000002	NULL_TYPE
NP_250493.1	PTHR48102	NULL_TYPE
NP_250493.1	cd19497	NULL_TYPE
NP_250493.1	SSF57716	NULL_TYPE
NP_250493.1	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_250802.1	PF03746	FAMILY
NP_250802.1	PTHR30292	FAMILY
NP_250802.1	cd10787	NULL_TYPE
NP_250802.1	SSF88713	HOMOLOGOUS_SUPERFAMILY
NP_250911.1	PF13551	NULL_TYPE
NP_250911.1	PTHR35004	NULL_TYPE
NP_250911.1	SSF53098	HOMOLOGOUS_SUPERFAMILY
NP_250911.1	SSF46689	HOMOLOGOUS_SUPERFAMILY
NP_252422.1	PF02515	FAMILY
NP_252422.1	PTHR48228	NULL_TYPE
NP_252422.1	SSF89796	HOMOLOGOUS_SUPERFAMILY
NP_249403.1	PF09857	FAMILY
NP_252716.1	PF00497	DOMAIN
NP_252716.1	PTHR35936	NULL_TYPE
NP_252716.1	SSF53850	NULL_TYPE
NP_252275.1	PF06942	FAMILY
NP_253477.1	PF12643	FAMILY
NP_253477.1	G3DSA:1.10.287.1080:FF:000007	NULL_TYPE
NP_253477.1	PTHR46523	NULL_TYPE
NP_253477.1	cd11537	FAMILY
NP_253477.1	SSF101386	NULL_TYPE
NP_252521.1	G3DSA:3.40.50.10110:FF:000002	NULL_TYPE
NP_252521.1	PF04364	FAMILY
NP_252521.1	PTHR38767	FAMILY
NP_252521.1	SSF102400	HOMOLOGOUS_SUPERFAMILY
NP_250491.1	PF05698	DOMAIN
NP_250491.1	G3DSA:3.30.70.1050:FF:000001	NULL_TYPE
NP_250491.1	PF00254	DOMAIN
NP_250491.1	G3DSA:3.10.50.40:FF:000001	NULL_TYPE
NP_250491.1	PF05697	DOMAIN
NP_250491.1	PTHR30560	FAMILY
NP_250491.1	SSF109998	HOMOLOGOUS_SUPERFAMILY
NP_250491.1	SSF102735	HOMOLOGOUS_SUPERFAMILY
NP_250491.1	SSF54534	NULL_TYPE
NP_248872.1	PF13561	NULL_TYPE
NP_248872.1	G3DSA:3.40.50.720:FF:000290	NULL_TYPE
NP_248872.1	PTHR42760	NULL_TYPE
NP_248872.1	cd05233	NULL_TYPE
NP_248872.1	SSF51735	HOMOLOGOUS_SUPERFAMILY
NP_249195.1	PF13500	NULL_TYPE
NP_249195.1	G3DSA:3.40.50.300:FF:000292	NULL_TYPE
NP_249195.1	PTHR43210	FAMILY
NP_249195.1	cd03109	NULL_TYPE
NP_249195.1	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_251841.1	PF00977	FAMILY
NP_251841.1	PTHR21235	NULL_TYPE
NP_251841.1	cd04731	FAMILY
NP_251841.1	SSF51366	HOMOLOGOUS_SUPERFAMILY
NP_250113.1	PF00126	DOMAIN
NP_250113.1	G3DSA:3.40.190.10:FF:000390	NULL_TYPE
NP_250113.1	G3DSA:1.10.10.10:FF:000511	NULL_TYPE
NP_250113.1	PF03466	DOMAIN
NP_250113.1	PTHR30126	NULL_TYPE
NP_250113.1	cd05466	NULL_TYPE
NP_250113.1	SSF46785	HOMOLOGOUS_SUPERFAMILY
NP_250113.1	SSF53850	NULL_TYPE
NP_248735.1	PF03783	FAMILY
NP_248735.1	PTHR41164	NULL_TYPE
NP_248735.1	SSF52964	NULL_TYPE
NP_249213.1	PF03626	FAMILY
NP_253570.1	G3DSA:1.20.950.20:FF:000013	NULL_TYPE
NP_253570.1	PF01292	DOMAIN
NP_253570.1	PTHR30485	NULL_TYPE
NP_253570.1	SSF81342	HOMOLOGOUS_SUPERFAMILY
NP_253602.1	PF00015	DOMAIN
NP_253602.1	PF00672	DOMAIN
NP_253602.1	G3DSA:1.10.287.950:FF:000001	NULL_TYPE
NP_253602.1	PF12729	DOMAIN
NP_253602.1	PTHR32089	NULL_TYPE
NP_253602.1	cd11386	NULL_TYPE
NP_253602.1	cd06225	NULL_TYPE
NP_253602.1	SSF58104	NULL_TYPE
NP_249779.1	PF13847	DOMAIN
NP_249779.1	PTHR43464	NULL_TYPE
NP_249779.1	cd02440	NULL_TYPE
NP_249779.1	SSF53335	HOMOLOGOUS_SUPERFAMILY
NP_251568.1	PF06041	FAMILY
NP_251568.1	SSF48452	HOMOLOGOUS_SUPERFAMILY
NP_252977.1	PF00892	DOMAIN
NP_252977.1	PTHR42920	NULL_TYPE
NP_252977.1	SSF103481	NULL_TYPE
NP_252977.1	SSF103481	NULL_TYPE
NP_254169.1	PF07043	FAMILY
NP_253539.1	PF01207	DOMAIN
NP_253539.1	PTHR45846	NULL_TYPE
NP_253539.1	cd02801	DOMAIN
NP_253539.1	SSF51395	NULL_TYPE
NP_252184.1	PF02508	FAMILY
NP_252184.1	PTHR30586	NULL_TYPE
NP_254165.1	PF07670	DOMAIN
NP_254165.1	PTHR35793	NULL_TYPE
NP_249952.1	PF08448	DOMAIN
NP_249952.1	PF12833	DOMAIN
NP_249952.1	PTHR46796	NULL_TYPE
NP_249952.1	cd00130	DOMAIN
NP_249952.1	SSF55785	HOMOLOGOUS_SUPERFAMILY
NP_249952.1	SSF46689	HOMOLOGOUS_SUPERFAMILY
NP_249952.1	SSF46689	HOMOLOGOUS_SUPERFAMILY
NP_253890.1	G3DSA:3.30.590.20:FF:000007	NULL_TYPE
NP_253890.1	PF04262	DOMAIN
NP_253890.1	PTHR38761	FAMILY
NP_253890.1	SSF55931	HOMOLOGOUS_SUPERFAMILY
NP_252976.1	PTHR43679	NULL_TYPE
NP_252976.1	SSF55681	HOMOLOGOUS_SUPERFAMILY
NP_252107.1	PF00676	DOMAIN
NP_252107.1	PTHR43380	NULL_TYPE
NP_252107.1	cd02000	NULL_TYPE
NP_252107.1	SSF52518	HOMOLOGOUS_SUPERFAMILY
NP_250466.1	PF00924	FAMILY
NP_250466.1	PF05552	REPEAT
NP_250466.1	PTHR30221	FAMILY
NP_250466.1	SSF50182	HOMOLOGOUS_SUPERFAMILY
NP_250189.1	G3DSA:2.40.33.10:FF:000001	NULL_TYPE
NP_250189.1	G3DSA:3.40.1380.20:FF:000009	NULL_TYPE
NP_250189.1	PF00224	DOMAIN
NP_250189.1	PF02887	DOMAIN
NP_250189.1	PTHR11817	FAMILY
NP_250189.1	SSF51621	HOMOLOGOUS_SUPERFAMILY
NP_250189.1	SSF52935	HOMOLOGOUS_SUPERFAMILY
NP_250189.1	SSF50800	HOMOLOGOUS_SUPERFAMILY
NP_252447.1	PF01979	DOMAIN
NP_252447.1	PTHR11113	NULL_TYPE
NP_252447.1	cd00854	FAMILY
NP_252447.1	SSF51556	HOMOLOGOUS_SUPERFAMILY
NP_252447.1	SSF51338	HOMOLOGOUS_SUPERFAMILY
NP_250723.1	PF04954	DOMAIN
NP_250723.1	PF08021	DOMAIN
NP_250723.1	PTHR30157	FAMILY
NP_250723.1	cd06193	NULL_TYPE
NP_250723.1	SSF63380	HOMOLOGOUS_SUPERFAMILY
NP_253082.1	PF01035	DOMAIN
NP_253082.1	PTHR42942	NULL_TYPE
NP_253082.1	cd06445	DOMAIN
NP_253082.1	SSF46767	HOMOLOGOUS_SUPERFAMILY
NP_253621.1	PF01084	FAMILY
NP_253621.1	G3DSA:4.10.640.10:FF:000001	NULL_TYPE
NP_253621.1	PTHR13479	FAMILY
NP_253621.1	SSF46911	HOMOLOGOUS_SUPERFAMILY
NP_251573.1	PF11446	FAMILY
NP_252947.1	G3DSA:3.30.1140.32:FF:000001	NULL_TYPE
NP_252947.1	PF00189	DOMAIN
NP_252947.1	PF07650	DOMAIN
