YP_026170.1	cd01740	NULL_TYPE
YP_026170.1	SSF55326	HOMOLOGOUS_SUPERFAMILY
YP_026170.1	SSF55326	HOMOLOGOUS_SUPERFAMILY
YP_026170.1	SSF56042	HOMOLOGOUS_SUPERFAMILY
YP_026170.1	SSF109736	NULL_TYPE
YP_026170.1	SSF56042	HOMOLOGOUS_SUPERFAMILY
YP_026170.1	SSF52317	HOMOLOGOUS_SUPERFAMILY
YP_026170.1	SSF82697	HOMOLOGOUS_SUPERFAMILY
NP_417411.2	PF01435	DOMAIN
NP_417411.2	G3DSA:3.30.2010.10:FF:000004	NULL_TYPE
NP_417411.2	PTHR22726	NULL_TYPE
NP_417411.2	cd07334	NULL_TYPE
NP_418516.1	PF12706	DOMAIN
NP_418516.1	G3DSA:3.60.15.10:FF:000035	NULL_TYPE
NP_418516.1	PTHR42663	NULL_TYPE
NP_418516.1	cd07736	DOMAIN
NP_418516.1	SSF56281	HOMOLOGOUS_SUPERFAMILY
NP_416043.1	G3DSA:3.40.190.290:FF:000018	NULL_TYPE
NP_416043.1	PF00126	DOMAIN
NP_416043.1	G3DSA:1.10.10.10:FF:000001	NULL_TYPE
NP_416043.1	PF03466	DOMAIN
NP_416043.1	PTHR30126	NULL_TYPE
NP_416043.1	cd08442	NULL_TYPE
NP_416043.1	SSF46785	HOMOLOGOUS_SUPERFAMILY
NP_416043.1	SSF53850	NULL_TYPE
NP_417970.1	G3DSA:2.40.420.20:FF:000001	NULL_TYPE
NP_417970.1	G3DSA:2.40.30.170:FF:000001	NULL_TYPE
NP_417970.1	PF00529	DOMAIN
NP_417970.1	PF16576	DOMAIN
NP_417970.1	PTHR30158	NULL_TYPE
NP_417970.1	SSF111369	NULL_TYPE
NP_418813.1	G3DSA:1.10.10.60:FF:000030	NULL_TYPE
NP_418813.1	G3DSA:1.10.10.60:FF:000013	NULL_TYPE
NP_418813.1	PF06445	DOMAIN
NP_418813.1	PF12833	DOMAIN
NP_418813.1	PTHR47504	NULL_TYPE
NP_418813.1	SSF55136	HOMOLOGOUS_SUPERFAMILY
NP_418813.1	SSF46689	HOMOLOGOUS_SUPERFAMILY
NP_418813.1	SSF46689	HOMOLOGOUS_SUPERFAMILY
NP_415532.3	G3DSA:3.20.20.30:FF:000003	NULL_TYPE
NP_415532.3	PF00296	DOMAIN
NP_415532.3	PTHR42847	NULL_TYPE
NP_415532.3	cd01094	NULL_TYPE
NP_415532.3	SSF51679	HOMOLOGOUS_SUPERFAMILY
NP_415890.2	PF07484	DOMAIN
NP_415890.2	PF03335	REPEAT
NP_415890.2	PF08400	DOMAIN
NP_415890.2	PTHR35191	NULL_TYPE
NP_415890.2	SSF49464	HOMOLOGOUS_SUPERFAMILY
NP_415890.2	SSF88874	NULL_TYPE
NP_414876.1	G3DSA:2.160.10.10:FF:000008	NULL_TYPE
NP_414876.1	PF12464	DOMAIN
NP_414876.1	PF00132	REPEAT
NP_414876.1	PTHR43017	FAMILY
NP_414876.1	cd03357	NULL_TYPE
NP_414876.1	SSF51161	HOMOLOGOUS_SUPERFAMILY
NP_418734.1	G3DSA:2.60.40.1090:FF:000001	NULL_TYPE
NP_418734.1	PF00419	DOMAIN
NP_418734.1	PTHR33420	NULL_TYPE
NP_418734.1	SSF49401	HOMOLOGOUS_SUPERFAMILY
NP_415306.1	PF02391	FAMILY
NP_415306.1	G3DSA:3.90.1170.40:FF:000001	NULL_TYPE
NP_415306.1	PTHR23404	NULL_TYPE
NP_415306.1	cd00756	FAMILY
NP_415306.1	SSF54690	HOMOLOGOUS_SUPERFAMILY
NP_416528.2	G3DSA:3.20.20.70:FF:000009	NULL_TYPE
NP_416528.2	PF00977	FAMILY
NP_416528.2	PTHR43090	FAMILY
NP_416528.2	cd04732	FAMILY
NP_416528.2	SSF51366	HOMOLOGOUS_SUPERFAMILY
NP_415209.1	G3DSA:3.30.1490.190:FF:000001	NULL_TYPE
NP_415209.1	PF01475	FAMILY
NP_415209.1	G3DSA:1.10.10.10:FF:000007	NULL_TYPE
NP_415209.1	PTHR33202	FAMILY
NP_415209.1	cd07153	FAMILY
NP_415209.1	SSF46785	HOMOLOGOUS_SUPERFAMILY
NP_416886.1	PF01321	DOMAIN
NP_416886.1	PF00557	DOMAIN
NP_416886.1	G3DSA:3.40.350.10:FF:000019	NULL_TYPE
NP_416886.1	G3DSA:3.90.230.10:FF:000014	NULL_TYPE
NP_416886.1	PTHR46112	NULL_TYPE
NP_416886.1	cd01092	NULL_TYPE
NP_416886.1	SSF53092	HOMOLOGOUS_SUPERFAMILY
NP_416886.1	SSF55920	HOMOLOGOUS_SUPERFAMILY
NP_414699.1	PF03458	DOMAIN
NP_414699.1	PTHR30506	NULL_TYPE
NP_418472.1	PF10897	DOMAIN
NP_416479.1	G3DSA:2.60.40.180:FF:000001	NULL_TYPE
NP_416479.1	PF00576	DOMAIN
NP_416479.1	PTHR10395	DOMAIN
NP_416479.1	cd05822	FAMILY
NP_416479.1	SSF49472	HOMOLOGOUS_SUPERFAMILY
NP_415373.1	G3DSA:3.30.1490.20:FF:000005	NULL_TYPE
NP_415373.1	G3DSA:3.30.470.20:FF:000016	NULL_TYPE
NP_415373.1	G3DSA:3.40.50.20:FF:000004	NULL_TYPE
NP_415373.1	PF18030	DOMAIN
NP_415373.1	PF08443	DOMAIN
NP_415373.1	PTHR21621	NULL_TYPE
NP_415373.1	SSF56059	NULL_TYPE
NP_417450.1	PF01274	FAMILY
NP_417450.1	G3DSA:1.20.1220.12:FF:000002	NULL_TYPE
NP_417450.1	G3DSA:3.20.20.360:FF:000002	NULL_TYPE
NP_417450.1	PTHR42739	FAMILY
NP_417450.1	cd00728	FAMILY
NP_417450.1	SSF51645	HOMOLOGOUS_SUPERFAMILY
YP_026286.1	PF00005	DOMAIN
YP_026286.1	G3DSA:3.40.50.300:FF:000127	NULL_TYPE
YP_026286.1	PTHR43790	NULL_TYPE
YP_026286.1	cd03215	NULL_TYPE
YP_026286.1	cd03216	NULL_TYPE
YP_026286.1	SSF52540	HOMOLOGOUS_SUPERFAMILY
YP_026286.1	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_417522.1	PF07290	FAMILY
NP_418251.1	G3DSA:3.30.920.10:FF:000001	NULL_TYPE
NP_418251.1	PF01491	FAMILY
NP_418251.1	PTHR16821	FAMILY
NP_418251.1	cd00503	NULL_TYPE
NP_418251.1	SSF55387	HOMOLOGOUS_SUPERFAMILY
NP_416727.1	PF02667	FAMILY
NP_416727.1	PTHR41983	FAMILY
NP_417795.1	G3DSA:1.20.1260.10:FF:000005	NULL_TYPE
NP_417795.1	PF00210	DOMAIN
NP_417795.1	PTHR30295	NULL_TYPE
NP_417795.1	cd00907	FAMILY
NP_417795.1	SSF47240	HOMOLOGOUS_SUPERFAMILY
NP_416981.1	PF00662	DOMAIN
NP_416981.1	PF00361	DOMAIN
NP_416981.1	PTHR42682	NULL_TYPE
NP_417420.1	PF04231	FAMILY
NP_417420.1	PTHR33607	FAMILY
NP_417420.1	SSF54060	HOMOLOGOUS_SUPERFAMILY
NP_415372.1	G3DSA:3.40.109.10:FF:000006	NULL_TYPE
NP_415372.1	PF00881	DOMAIN
NP_415372.1	PTHR43425	FAMILY
NP_415372.1	cd02146	FAMILY
NP_415372.1	SSF55469	HOMOLOGOUS_SUPERFAMILY
NP_415642.1	G3DSA:1.10.3720.10:FF:000013	NULL_TYPE
NP_415642.1	PF00528	DOMAIN
NP_415642.1	PTHR43848	NULL_TYPE
NP_415642.1	cd06261	DOMAIN
NP_415642.1	SSF161098	HOMOLOGOUS_SUPERFAMILY
NP_418551.1	PF14542	DOMAIN
NP_418551.1	PTHR31435	FAMILY
NP_418551.1	cd04301	NULL_TYPE
NP_418551.1	SSF55729	HOMOLOGOUS_SUPERFAMILY
NP_416689.1	PF04851	DOMAIN
NP_416689.1	G3DSA:3.40.50.300:FF:000859	NULL_TYPE
NP_416689.1	PF00271	DOMAIN
NP_416689.1	G3DSA:3.40.50.300:FF:000794	NULL_TYPE
NP_416689.1	PTHR47396	NULL_TYPE
NP_416689.1	cd18799	NULL_TYPE
NP_416689.1	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_416689.1	SSF57829	HOMOLOGOUS_SUPERFAMILY
NP_416980.1	G3DSA:1.10.287.3510:FF:000005	NULL_TYPE
NP_416980.1	PF00420	FAMILY
NP_416980.1	PTHR38601	FAMILY
NP_417362.4	PF12800	DOMAIN
NP_417362.4	PF13247	DOMAIN
NP_417362.4	PTHR42859	NULL_TYPE
NP_417362.4	cd10554	NULL_TYPE
NP_417362.4	SSF54862	NULL_TYPE
NP_416621.1	PF13569	DOMAIN
NP_416621.1	PTHR30634	NULL_TYPE
NP_418009.2	PF02826	DOMAIN
NP_418009.2	G3DSA:3.40.50.720:FF:000026	NULL_TYPE
NP_418009.2	PF00389	DOMAIN
NP_418009.2	PTHR10996	NULL_TYPE
NP_418009.2	cd05301	NULL_TYPE
NP_418009.2	SSF52283	NULL_TYPE
NP_418009.2	SSF51735	HOMOLOGOUS_SUPERFAMILY
NP_415485.4	G3DSA:3.40.50.720:FF:000076	NULL_TYPE
NP_415485.4	PF13380	DOMAIN
NP_415485.4	PTHR33303	NULL_TYPE
NP_415485.4	SSF51735	HOMOLOGOUS_SUPERFAMILY
NP_415978.1	PF01361	DOMAIN
NP_415978.1	SSF55331	HOMOLOGOUS_SUPERFAMILY
NP_417349.4	PF01979	DOMAIN
NP_417349.4	G3DSA:3.20.20.140:FF:000026	NULL_TYPE
NP_417349.4	PTHR11647	NULL_TYPE
NP_417349.4	cd01314	FAMILY
NP_417349.4	SSF51556	HOMOLOGOUS_SUPERFAMILY
NP_417349.4	SSF51338	HOMOLOGOUS_SUPERFAMILY
NP_417349.4	SSF51338	HOMOLOGOUS_SUPERFAMILY
NP_416009.1	PF13520	FAMILY
NP_416009.1	G3DSA:1.20.1740.10:FF:000031	NULL_TYPE
NP_416009.1	PTHR42770	NULL_TYPE
NP_416716.1	G3DSA:2.60.120.590:FF:000005	NULL_TYPE
NP_416716.1	PF13532	DOMAIN
NP_416716.1	PTHR16557	FAMILY
NP_416716.1	SSF51197	NULL_TYPE
NP_416157.1	PF03702	FAMILY
NP_416157.1	G3DSA:3.30.420.40:FF:000090	NULL_TYPE
NP_416157.1	PTHR30605	FAMILY
NP_416157.1	SSF53067	HOMOLOGOUS_SUPERFAMILY
NP_417463.4	PF02798	DOMAIN
NP_417463.4	G3DSA:1.20.1050.10:FF:000025	NULL_TYPE
NP_417463.4	PF13410	NULL_TYPE
NP_417463.4	PTHR44051	NULL_TYPE
NP_417463.4	cd03048	NULL_TYPE
NP_417463.4	cd10292	NULL_TYPE
NP_417463.4	SSF47616	HOMOLOGOUS_SUPERFAMILY
NP_417463.4	SSF52833	HOMOLOGOUS_SUPERFAMILY
NP_418575.1	G3DSA:1.20.1300.10:FF:000002	NULL_TYPE
NP_418575.1	PF02313	FAMILY
NP_418575.1	cd00547	FAMILY
NP_418575.1	SSF81343	HOMOLOGOUS_SUPERFAMILY
NP_416533.1	G3DSA:3.40.50.720:FF:000007	NULL_TYPE
NP_416533.1	PF00393	DOMAIN
NP_416533.1	PF03446	DOMAIN
NP_416533.1	G3DSA:1.20.5.320:FF:000001	NULL_TYPE
NP_416533.1	G3DSA:1.10.1040.10:FF:000002	NULL_TYPE
NP_416533.1	PTHR11811	FAMILY
NP_416533.1	SSF48179	HOMOLOGOUS_SUPERFAMILY
NP_416533.1	SSF51735	HOMOLOGOUS_SUPERFAMILY
YP_026280.1	PF00293	DOMAIN
YP_026280.1	PF09297	DOMAIN
YP_026280.1	G3DSA:3.90.79.10:FF:000004	NULL_TYPE
YP_026280.1	G3DSA:3.90.79.20:FF:000001	NULL_TYPE
YP_026280.1	PTHR42904	NULL_TYPE
YP_026280.1	cd03429	NULL_TYPE
YP_026280.1	SSF55811	HOMOLOGOUS_SUPERFAMILY
YP_026280.1	SSF55811	HOMOLOGOUS_SUPERFAMILY
NP_416522.1	PF08047	FAMILY
NP_418772.4	PF02492	DOMAIN
NP_418772.4	G3DSA:3.40.50.300:FF:000778	NULL_TYPE
NP_418772.4	G3DSA:3.30.1220.10:FF:000001	NULL_TYPE
NP_418772.4	PF07683	DOMAIN
NP_418772.4	PTHR13748	NULL_TYPE
NP_418772.4	cd03112	NULL_TYPE
NP_418772.4	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_418772.4	SSF90002	NULL_TYPE
NP_417709.2	PF07869	FAMILY
NP_418397.2	PF02852	DOMAIN
NP_418397.2	G3DSA:3.50.50.60:FF:000008	NULL_TYPE
NP_418397.2	PF07992	DOMAIN
NP_418397.2	G3DSA:3.30.390.30:FF:000002	NULL_TYPE
NP_418397.2	PTHR22912	NULL_TYPE
NP_418397.2	SSF51905	HOMOLOGOUS_SUPERFAMILY
NP_418397.2	SSF55424	HOMOLOGOUS_SUPERFAMILY
NP_416325.1	PF03701	FAMILY
NP_417211.1	G3DSA:3.40.50.300:FF:000006	NULL_TYPE
NP_417211.1	G3DSA:3.30.450.40:FF:000024	NULL_TYPE
NP_417211.1	PF01590	DOMAIN
NP_417211.1	PF00158	DOMAIN
NP_417211.1	G3DSA:1.10.10.60:FF:000301	NULL_TYPE
NP_417211.1	G3DSA:1.10.8.60:FF:000014	NULL_TYPE
NP_417211.1	PTHR32071	NULL_TYPE
NP_417211.1	cd00009	NULL_TYPE
NP_417211.1	SSF55781	NULL_TYPE
NP_417211.1	SSF46689	HOMOLOGOUS_SUPERFAMILY
NP_417211.1	SSF55781	NULL_TYPE
NP_417211.1	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_415205.1	G3DSA:2.70.70.10:FF:000001	NULL_TYPE
NP_415205.1	PF00367	CONSERVED_SITE
NP_415205.1	PF02378	DOMAIN
NP_415205.1	G3DSA:3.30.1360.60:FF:000001	NULL_TYPE
NP_415205.1	PF00358	DOMAIN
NP_415205.1	PTHR30009	NULL_TYPE
NP_415205.1	cd00210	NULL_TYPE
NP_415205.1	cd00212	CONSERVED_SITE
NP_415205.1	SSF51261	HOMOLOGOUS_SUPERFAMILY
NP_415205.1	SSF55604	HOMOLOGOUS_SUPERFAMILY
NP_418044.1	PF11742	FAMILY
NP_415784.1	PF09972	FAMILY
NP_418242.1	PF03808	FAMILY
NP_418242.1	PTHR34136	FAMILY
NP_418242.1	cd06533	FAMILY
NP_414700.1	G3DSA:3.40.50.1980:FF:000007	NULL_TYPE
NP_414700.1	PF01497	DOMAIN
NP_414700.1	PTHR42860	NULL_TYPE
NP_414700.1	cd01144	NULL_TYPE
NP_414700.1	SSF53807	NULL_TYPE
NP_416002.1	PF00528	DOMAIN
NP_416002.1	PF12911	DOMAIN
NP_416002.1	G3DSA:1.10.3720.10:FF:000058	NULL_TYPE
NP_416002.1	PTHR43386	NULL_TYPE
NP_416002.1	cd06261	DOMAIN
NP_416002.1	SSF161098	HOMOLOGOUS_SUPERFAMILY
YP_588473.1	PF13627	CONSERVED_SITE
NP_417430.1	PF04055	DOMAIN
NP_417430.1	PF06969	DOMAIN
NP_417430.1	G3DSA:3.20.20.70:FF:000124	NULL_TYPE
NP_417430.1	PTHR13932	FAMILY
NP_417430.1	cd01335	NULL_TYPE
NP_417430.1	SSF102114	NULL_TYPE
NP_415613.1	PF00109	DOMAIN
NP_415613.1	G3DSA:3.40.47.10:FF:000009	NULL_TYPE
NP_415613.1	PF02801	DOMAIN
NP_415613.1	PTHR11712	FAMILY
NP_415613.1	cd00834	FAMILY
NP_415613.1	SSF53901	HOMOLOGOUS_SUPERFAMILY
NP_415613.1	SSF53901	HOMOLOGOUS_SUPERFAMILY
NP_417354.1	PF07992	DOMAIN
NP_417354.1	PF14691	DOMAIN
NP_417354.1	PTHR43073	NULL_TYPE
NP_417354.1	SSF51971	NULL_TYPE
NP_417354.1	SSF46548	NULL_TYPE
NP_417354.1	SSF46548	NULL_TYPE
NP_417354.1	SSF51395	NULL_TYPE
NP_414751.1	PF00929	DOMAIN
NP_414751.1	G3DSA:3.30.420.10:FF:000012	NULL_TYPE
NP_414751.1	PTHR30231	NULL_TYPE
NP_414751.1	cd06131	FAMILY
NP_414751.1	SSF53098	HOMOLOGOUS_SUPERFAMILY
NP_417051.2	G3DSA:3.30.565.10:FF:000072	NULL_TYPE
NP_417051.2	PF00512	DOMAIN
NP_417051.2	PF02518	DOMAIN
NP_417051.2	G3DSA:1.10.287.130:FF:000039	NULL_TYPE
NP_417051.2	PTHR43711	NULL_TYPE
NP_417051.2	cd00082	DOMAIN
NP_417051.2	SSF47384	HOMOLOGOUS_SUPERFAMILY
NP_417051.2	SSF55874	HOMOLOGOUS_SUPERFAMILY
NP_415395.2	PF03956	FAMILY
NP_415395.2	PTHR35804	FAMILY
NP_416482.1	G3DSA:2.40.128.20:FF:000016	NULL_TYPE
NP_416482.1	PF09223	DOMAIN
NP_416482.1	SSF50814	HOMOLOGOUS_SUPERFAMILY
YP_002791255.1	PF13956	FAMILY
NP_417989.1	PF03170	FAMILY
NP_417989.1	G3DSA:2.60.120.260:FF:000083	NULL_TYPE
NP_417989.1	G3DSA:2.60.120.260:FF:000094	NULL_TYPE
NP_417989.1	PTHR39083	FAMILY
NP_416296.1	PF06629	FAMILY
NP_416296.1	PTHR38776	FAMILY
NP_415932.1	PF02698	DOMAIN
NP_415932.1	PTHR30336	NULL_TYPE
NP_415932.1	cd06259	DOMAIN
NP_416008.1	PF02638	DOMAIN
NP_416008.1	PTHR43405	NULL_TYPE
NP_416008.1	cd00551	NULL_TYPE
NP_416008.1	SSF51445	HOMOLOGOUS_SUPERFAMILY
NP_418625.1	PF10887	FAMILY
NP_416701.1	PF03100	FAMILY
NP_416701.1	G3DSA:2.40.50.140:FF:000104	NULL_TYPE
NP_416701.1	PTHR34128	FAMILY
NP_416701.1	SSF82093	HOMOLOGOUS_SUPERFAMILY
NP_418790.1	G3DSA:3.40.630.30:FF:000018	NULL_TYPE
NP_418790.1	PF00583	DOMAIN
NP_418790.1	PTHR43420	NULL_TYPE
NP_418790.1	cd04301	NULL_TYPE
NP_418790.1	SSF55729	HOMOLOGOUS_SUPERFAMILY
NP_415019.1	G3DSA:1.20.1740.10:FF:000029	NULL_TYPE
NP_415019.1	PF13520	FAMILY
NP_415019.1	PTHR42770	NULL_TYPE
NP_416003.1	PF00528	DOMAIN
NP_416003.1	PF19300	DOMAIN
NP_416003.1	PTHR43163	NULL_TYPE
NP_416003.1	cd06261	DOMAIN
NP_416003.1	SSF161098	HOMOLOGOUS_SUPERFAMILY
NP_416411.1	PF02358	FAMILY
NP_416411.1	PTHR43768	FAMILY
NP_416411.1	cd01627	NULL_TYPE
NP_416411.1	SSF56784	HOMOLOGOUS_SUPERFAMILY
NP_416748.1	G3DSA:3.20.20.60:FF:000004	NULL_TYPE
NP_416748.1	PF03328	DOMAIN
NP_416748.1	PTHR30502	NULL_TYPE
NP_416748.1	SSF51621	HOMOLOGOUS_SUPERFAMILY
YP_009518782.1	PF00267	FAMILY
YP_009518782.1	PTHR34501	NULL_TYPE
YP_009518782.1	SSF56935	NULL_TYPE
NP_418313.4	PF13347	NULL_TYPE
NP_418313.4	G3DSA:1.20.1250.20:FF:000063	NULL_TYPE
NP_418313.4	PTHR11328	FAMILY
NP_418313.4	cd17332	NULL_TYPE
NP_418313.4	SSF103473	HOMOLOGOUS_SUPERFAMILY
NP_417686.1	PF06551	FAMILY
NP_415126.1	G3DSA:3.30.300.30:FF:000021	NULL_TYPE
NP_415126.1	PF00501	DOMAIN
NP_415126.1	G3DSA:2.30.38.10:FF:000003	NULL_TYPE
NP_415126.1	G3DSA:3.40.50.12780:FF:000031	NULL_TYPE
NP_415126.1	PF13193	DOMAIN
NP_415126.1	PTHR43767	NULL_TYPE
NP_415126.1	cd05920	NULL_TYPE
NP_415126.1	SSF56801	NULL_TYPE
NP_415353.1	G3DSA:1.10.3720.10:FF:000022	NULL_TYPE
NP_415353.1	PF12911	DOMAIN
NP_415353.1	PF00528	DOMAIN
NP_415353.1	PTHR43386	NULL_TYPE
NP_415353.1	cd06261	DOMAIN
NP_415353.1	SSF161098	HOMOLOGOUS_SUPERFAMILY
NP_418227.1	PF00271	DOMAIN
NP_418227.1	PF00270	DOMAIN
NP_418227.1	G3DSA:3.40.50.300:FF:000008	NULL_TYPE
NP_418227.1	G3DSA:3.40.50.300:FF:000312	NULL_TYPE
NP_418227.1	PTHR47959	NULL_TYPE
NP_418227.1	cd00268	NULL_TYPE
NP_418227.1	cd18787	NULL_TYPE
NP_418227.1	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_415365.4	PF08282	NULL_TYPE
NP_415365.4	G3DSA:3.30.1240.10:FF:000010	NULL_TYPE
NP_415365.4	PTHR10000	NULL_TYPE
NP_415365.4	cd07518	NULL_TYPE
NP_415365.4	SSF56784	HOMOLOGOUS_SUPERFAMILY
NP_416155.1	G3DSA:2.30.110.10:FF:000001	NULL_TYPE
NP_416155.1	PF10590	DOMAIN
NP_416155.1	PF01243	DOMAIN
NP_416155.1	PTHR10851	FAMILY
NP_416155.1	SSF50475	NULL_TYPE
NP_416934.1	G3DSA:3.30.70.1710:FF:000004	NULL_TYPE
NP_416934.1	PF00936	DOMAIN
NP_416934.1	G3DSA:3.30.70.1710:FF:000003	NULL_TYPE
NP_416934.1	cd07050	NULL_TYPE
NP_416934.1	cd07049	NULL_TYPE
NP_416934.1	SSF143414	HOMOLOGOUS_SUPERFAMILY
NP_417122.1	PF06067	FAMILY
YP_001165309.1	PF13132	DOMAIN
YP_026263.3	PF00570	DOMAIN
YP_026263.3	PF00270	DOMAIN
YP_026263.3	PF09382	DOMAIN
YP_026263.3	G3DSA:1.10.10.10:FF:000175	NULL_TYPE
YP_026263.3	PF16124	DOMAIN
YP_026263.3	PF00271	DOMAIN
YP_026263.3	G3DSA:1.10.150.80:FF:000002	NULL_TYPE
YP_026263.3	G3DSA:3.40.50.300:FF:000156	NULL_TYPE
YP_026263.3	G3DSA:3.40.50.300:FF:000296	NULL_TYPE
YP_026263.3	PTHR13710	NULL_TYPE
YP_026263.3	cd17920	NULL_TYPE
YP_026263.3	cd18794	NULL_TYPE
YP_026263.3	SSF52540	HOMOLOGOUS_SUPERFAMILY
YP_026263.3	SSF47819	HOMOLOGOUS_SUPERFAMILY
YP_026263.3	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_415926.4	G3DSA:1.20.120.1760:FF:000018	NULL_TYPE
NP_415926.4	PF01066	FAMILY
NP_418256.1	PF02899	DOMAIN
NP_418256.1	G3DSA:1.10.443.10:FF:000002	NULL_TYPE
NP_418256.1	PF00589	DOMAIN
NP_418256.1	cd00798	NULL_TYPE
NP_418256.1	SSF56349	HOMOLOGOUS_SUPERFAMILY
NP_418256.1	SSF47823	NULL_TYPE
YP_026244.1	PF02705	FAMILY
YP_026244.1	PTHR30540	FAMILY
NP_417440.4	G3DSA:3.40.640.10:FF:000008	NULL_TYPE
NP_417440.4	PF03711	DOMAIN
NP_417440.4	G3DSA:3.90.1150.10:FF:000032	NULL_TYPE
NP_417440.4	PF03709	DOMAIN
NP_417440.4	PF01276	DOMAIN
NP_417440.4	G3DSA:3.90.100.10:FF:000001	NULL_TYPE
NP_417440.4	G3DSA:3.40.50.220:FF:000002	NULL_TYPE
NP_417440.4	PTHR45229	FAMILY
NP_417440.4	cd00615	DOMAIN
NP_417440.4	SSF55904	HOMOLOGOUS_SUPERFAMILY
NP_417440.4	SSF52172	HOMOLOGOUS_SUPERFAMILY
NP_417440.4	SSF53383	HOMOLOGOUS_SUPERFAMILY
NP_416991.2	G3DSA:1.10.8.60:FF:000024	NULL_TYPE
NP_416991.2	G3DSA:3.40.50.300:FF:000452	NULL_TYPE
NP_416991.2	PF00308	DOMAIN
NP_416991.2	PTHR30050	NULL_TYPE
NP_416991.2	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_417912.1	PF12399	DOMAIN
NP_417912.1	G3DSA:3.40.50.300:FF:000317	NULL_TYPE
NP_417912.1	PF00005	DOMAIN
NP_417912.1	PTHR45772	NULL_TYPE
NP_417912.1	cd03219	NULL_TYPE
NP_417912.1	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_416380.1	PF01336	DOMAIN
NP_416380.1	PF02938	DOMAIN
NP_416380.1	G3DSA:2.40.50.140:FF:000080	NULL_TYPE
NP_416380.1	PF00152	DOMAIN
NP_416380.1	G3DSA:3.30.1360.30:FF:000001	NULL_TYPE
NP_416380.1	PTHR22594	NULL_TYPE
NP_416380.1	cd00777	DOMAIN
NP_416380.1	cd04317	DOMAIN
NP_416380.1	SSF50249	HOMOLOGOUS_SUPERFAMILY
NP_416380.1	SSF55681	HOMOLOGOUS_SUPERFAMILY
NP_416380.1	SSF55261	HOMOLOGOUS_SUPERFAMILY
NP_415425.4	PF18381	DOMAIN
NP_415425.4	PF02624	DOMAIN
NP_415425.4	PTHR39624	NULL_TYPE
NP_415465.1	G3DSA:3.20.20.70:FF:000028	NULL_TYPE
NP_415465.1	PF01180	DOMAIN
NP_415465.1	PTHR48109	NULL_TYPE
NP_415465.1	cd04738	FAMILY
NP_415465.1	SSF51395	NULL_TYPE
NP_416142.1	PF05321	FAMILY
NP_416142.1	G3DSA:1.20.1280.40:FF:000002	NULL_TYPE
NP_416142.1	SSF68989	HOMOLOGOUS_SUPERFAMILY
NP_418347.1	G3DSA:3.30.565.10:FF:000011	NULL_TYPE
NP_418347.1	G3DSA:1.10.287.130:FF:000007	NULL_TYPE
NP_418347.1	PF00512	DOMAIN
NP_418347.1	PF02518	DOMAIN
NP_418347.1	PF16527	DOMAIN
NP_418347.1	PF00672	DOMAIN
NP_418347.1	G3DSA:3.30.450.210:FF:000001	NULL_TYPE
NP_418347.1	PTHR45528	NULL_TYPE
NP_418347.1	cd16949	NULL_TYPE
NP_418347.1	cd00082	DOMAIN
NP_418347.1	cd06225	NULL_TYPE
NP_418347.1	SSF55874	HOMOLOGOUS_SUPERFAMILY
NP_418347.1	SSF47384	HOMOLOGOUS_SUPERFAMILY
NP_415326.1	G3DSA:2.170.130.10:FF:000001	NULL_TYPE
NP_415326.1	PF07715	DOMAIN
NP_415326.1	PF00593	DOMAIN
NP_415326.1	G3DSA:2.40.170.20:FF:000006	NULL_TYPE
NP_415326.1	PTHR32552	FAMILY
NP_415326.1	cd01347	NULL_TYPE
NP_415326.1	SSF56935	NULL_TYPE
NP_417708.1	PF13533	DOMAIN
NP_417708.1	G3DSA:2.40.50.100:FF:000018	NULL_TYPE
NP_417708.1	PF13437	NULL_TYPE
NP_417708.1	G3DSA:2.40.30.170:FF:000002	NULL_TYPE
NP_417708.1	PTHR30367	NULL_TYPE
NP_417708.1	SSF111369	NULL_TYPE
NP_415579.1	PF06183	FAMILY
NP_415579.1	G3DSA:3.30.910.10:FF:000001	NULL_TYPE
NP_415579.1	PTHR36572	FAMILY
NP_415579.1	SSF54857	HOMOLOGOUS_SUPERFAMILY
YP_026272.1	PF02803	DOMAIN
YP_026272.1	PF00108	DOMAIN
YP_026272.1	G3DSA:3.40.47.10:FF:000010	NULL_TYPE
YP_026272.1	PTHR43853	NULL_TYPE
YP_026272.1	cd00751	FAMILY
YP_026272.1	SSF53901	HOMOLOGOUS_SUPERFAMILY
YP_026272.1	SSF53901	HOMOLOGOUS_SUPERFAMILY
NP_418028.1	G3DSA:3.20.20.80:FF:000089	NULL_TYPE
NP_418028.1	G3DSA:3.20.20.80:FF:000079	NULL_TYPE
NP_418028.1	PF00128	DOMAIN
NP_418028.1	PTHR10357	NULL_TYPE
NP_418028.1	SSF51445	HOMOLOGOUS_SUPERFAMILY
NP_415473.1	PF04957	FAMILY
NP_415473.1	G3DSA:1.10.10.620:FF:000001	NULL_TYPE
