WP_000026189.1|SA2241	SSF103473	HOMOLOGOUS_SUPERFAMILY
WP_000831700.1|SA1719	PF07537	FAMILY
WP_000831700.1|SA1719	cd13441	NULL_TYPE
WP_000831700.1|SA1719	cd13440	NULL_TYPE
WP_001148605.1|SA1801	PF08346	DOMAIN
WP_001148605.1|SA1801	PF03374	DOMAIN
WP_001148605.1|SA1801	PTHR36180	NULL_TYPE
WP_000781979.1|SA0441	PF06153	FAMILY
WP_000781979.1|SA0441	PTHR38456	FAMILY
WP_000781979.1|SA0441	SSF54913	HOMOLOGOUS_SUPERFAMILY
WP_000147095.1|SA1975	PF04307	FAMILY
WP_000147095.1|SA1975	PTHR35531	NULL_TYPE
WP_001019340.1|SA1435	PF00364	DOMAIN
WP_001019340.1|SA1435	PTHR45266	NULL_TYPE
WP_001019340.1|SA1435	cd06850	NULL_TYPE
WP_001019340.1|SA1435	SSF51230	HOMOLOGOUS_SUPERFAMILY
WP_000164421.1|SA1936	PF02664	FAMILY
WP_000164421.1|SA1936	PTHR35799	FAMILY
WP_000164421.1|SA1936	SSF63411	HOMOLOGOUS_SUPERFAMILY
WP_000826312.1|SA0096	PF04507	FAMILY
WP_001261668.1|SA1590	PF13454	DOMAIN
WP_001261668.1|SA1590	PTHR40254	NULL_TYPE
WP_001261668.1|SA1590	SSF51905	HOMOLOGOUS_SUPERFAMILY
WP_000153347.1|SA2193	PF08327	DOMAIN
WP_000153347.1|SA2193	cd07814	NULL_TYPE
WP_000153347.1|SA2193	SSF55961	NULL_TYPE
WP_000569120.1|SA2236	G3DSA:1.10.3720.10:FF:000001	NULL_TYPE
WP_000569120.1|SA2236	PF00528	DOMAIN
WP_000569120.1|SA2236	PTHR30177	NULL_TYPE
WP_000569120.1|SA2236	cd06261	DOMAIN
WP_000569120.1|SA2236	SSF161098	HOMOLOGOUS_SUPERFAMILY
WP_000951441.1|SA0463	PF00590	DOMAIN
WP_000951441.1|SA0463	G3DSA:3.40.1010.10:FF:000008	NULL_TYPE
WP_000951441.1|SA0463	PF03819	DOMAIN
WP_000951441.1|SA0463	G3DSA:1.10.287.1080:FF:000001	NULL_TYPE
WP_000951441.1|SA0463	PTHR30522	FAMILY
WP_000951441.1|SA0463	cd11723	DOMAIN
WP_000951441.1|SA0463	cd11528	NULL_TYPE
WP_000951441.1|SA0463	SSF53790	HOMOLOGOUS_SUPERFAMILY
WP_000951441.1|SA0463	SSF101386	NULL_TYPE
WP_000364542.1|SA1461	G3DSA:3.40.50.2020:FF:000004	NULL_TYPE
WP_000364542.1|SA1461	PF00156	DOMAIN
WP_000364542.1|SA1461	PTHR32315	NULL_TYPE
WP_000364542.1|SA1461	cd06223	DOMAIN
WP_000364542.1|SA1461	SSF53271	HOMOLOGOUS_SUPERFAMILY
WP_000291420.1|SA1544	PF00266	DOMAIN
WP_000291420.1|SA1544	G3DSA:3.90.1150.10:FF:000031	NULL_TYPE
WP_000291420.1|SA1544	PTHR21152	NULL_TYPE
WP_000291420.1|SA1544	SSF53383	HOMOLOGOUS_SUPERFAMILY
WP_000529877.1|SA2041	PF00189	DOMAIN
WP_000529877.1|SA2041	G3DSA:3.30.1140.32:FF:000001	NULL_TYPE
WP_000529877.1|SA2041	PF07650	DOMAIN
WP_000529877.1|SA2041	G3DSA:3.30.300.20:FF:000001	NULL_TYPE
WP_000529877.1|SA2041	PTHR11760	NULL_TYPE
WP_000529877.1|SA2041	cd02412	NULL_TYPE
WP_000529877.1|SA2041	SSF54814	HOMOLOGOUS_SUPERFAMILY
WP_000529877.1|SA2041	SSF54821	HOMOLOGOUS_SUPERFAMILY
WP_000348364.1|SA1615	PF13193	DOMAIN
WP_000348364.1|SA1615	PF00501	DOMAIN
WP_000348364.1|SA1615	PTHR43767	NULL_TYPE
WP_000348364.1|SA1615	cd05912	NULL_TYPE
WP_000348364.1|SA1615	SSF56801	NULL_TYPE
WP_000683940.1|SA1388	G3DSA:3.40.1390.30:FF:000001	NULL_TYPE
WP_000683940.1|SA1388	G3DSA:3.30.70.120:FF:000006	NULL_TYPE
WP_000683940.1|SA1388	PF01784	FAMILY
WP_000683940.1|SA1388	PTHR13799	FAMILY
WP_000683940.1|SA1388	SSF102705	HOMOLOGOUS_SUPERFAMILY
WP_000645727.1|SA1746	PF13346	FAMILY
WP_000763043.1|SA1745	PF00005	DOMAIN
WP_000763043.1|SA1745	PTHR43335	NULL_TYPE
WP_000763043.1|SA1745	SSF52540	HOMOLOGOUS_SUPERFAMILY
WP_001118667.1|SA2048	G3DSA:3.30.70.600:FF:000001	NULL_TYPE
WP_001118667.1|SA2048	PF00338	DOMAIN
WP_001118667.1|SA2048	PTHR11700	FAMILY
WP_001118667.1|SA2048	SSF54999	HOMOLOGOUS_SUPERFAMILY
WP_000134526.1|SA2069	PF01967	DOMAIN
WP_000134526.1|SA2069	cd01420	FAMILY
WP_000134526.1|SA2069	SSF55040	HOMOLOGOUS_SUPERFAMILY
WP_001557462.1|SA1781	PF07438	FAMILY
WP_000161938.1|SA0990	PF02811	DOMAIN
WP_000161938.1|SA0990	PF14791	DOMAIN
WP_000161938.1|SA0990	PF14716	DOMAIN
WP_000161938.1|SA0990	PTHR36928	NULL_TYPE
WP_000161938.1|SA0990	cd00141	DOMAIN
WP_000161938.1|SA0990	cd07436	NULL_TYPE
WP_000161938.1|SA0990	SSF81301	HOMOLOGOUS_SUPERFAMILY
WP_000161938.1|SA0990	SSF47802	HOMOLOGOUS_SUPERFAMILY
WP_000161938.1|SA0990	SSF89550	HOMOLOGOUS_SUPERFAMILY
WP_000492108.1|SA1402	PF12127	FAMILY
WP_000887022.1|SA2433	PF00359	DOMAIN
WP_000887022.1|SA2433	PF08279	DOMAIN
WP_000887022.1|SA2433	PF00874	DOMAIN
WP_000887022.1|SA2433	PTHR30185	NULL_TYPE
WP_000887022.1|SA2433	cd00211	DOMAIN
WP_000887022.1|SA2433	cd05568	NULL_TYPE
WP_000887022.1|SA2433	SSF63520	HOMOLOGOUS_SUPERFAMILY
WP_000887022.1|SA2433	SSF52794	HOMOLOGOUS_SUPERFAMILY
WP_000887022.1|SA2433	SSF55804	HOMOLOGOUS_SUPERFAMILY
WP_000887022.1|SA2433	SSF63520	HOMOLOGOUS_SUPERFAMILY
WP_000887022.1|SA2433	SSF46785	HOMOLOGOUS_SUPERFAMILY
WP_000427767.1|SA0852	G3DSA:3.40.50.300:FF:000016	NULL_TYPE
WP_000427767.1|SA0852	PF00005	DOMAIN
WP_000427767.1|SA0852	PF08352	DOMAIN
WP_000427767.1|SA0852	PTHR43776	NULL_TYPE
WP_000427767.1|SA0852	cd03257	NULL_TYPE
WP_000427767.1|SA0852	SSF52540	HOMOLOGOUS_SUPERFAMILY
WP_000161666.1|SA1530	G3DSA:3.90.230.10:FF:000014	NULL_TYPE
WP_000161666.1|SA1530	PF00557	DOMAIN
WP_000161666.1|SA1530	PF01321	DOMAIN
WP_000161666.1|SA1530	PTHR46112	NULL_TYPE
WP_000161666.1|SA1530	cd01092	NULL_TYPE
WP_000161666.1|SA1530	SSF53092	HOMOLOGOUS_SUPERFAMILY
WP_000161666.1|SA1530	SSF55920	HOMOLOGOUS_SUPERFAMILY
WP_001113093.1|SA2073	G3DSA:1.10.3720.10:FF:000131	NULL_TYPE
WP_001113093.1|SA2073	PF00528	DOMAIN
WP_001113093.1|SA2073	PTHR30183	NULL_TYPE
WP_001113093.1|SA2073	cd06261	DOMAIN
WP_001113093.1|SA2073	SSF161098	HOMOLOGOUS_SUPERFAMILY
WP_000597207.1|SA0093	PF04507	FAMILY
WP_000626504.1|SA1359	G3DSA:2.40.50.140:FF:000004	NULL_TYPE
WP_000626504.1|SA1359	PF01132	DOMAIN
WP_000626504.1|SA1359	PF09285	DOMAIN
WP_000626504.1|SA1359	G3DSA:2.30.30.30:FF:000010	NULL_TYPE
WP_000626504.1|SA1359	PF08207	DOMAIN
WP_000626504.1|SA1359	G3DSA:2.40.50.140:FF:000009	NULL_TYPE
WP_000626504.1|SA1359	PTHR30053	FAMILY
WP_000626504.1|SA1359	cd04470	DOMAIN
WP_000626504.1|SA1359	cd05794	DOMAIN
WP_000626504.1|SA1359	SSF50104	HOMOLOGOUS_SUPERFAMILY
WP_000626504.1|SA1359	SSF50249	HOMOLOGOUS_SUPERFAMILY
WP_000626504.1|SA1359	SSF50249	HOMOLOGOUS_SUPERFAMILY
WP_001033865.1|SA0885	PF02517	FAMILY
WP_001154223.1|SA0874	PF07690	FAMILY
WP_001154223.1|SA0874	PTHR23519	NULL_TYPE
WP_001154223.1|SA0874	cd17325	NULL_TYPE
WP_001154223.1|SA0874	SSF103473	HOMOLOGOUS_SUPERFAMILY
WP_000872660.1|SA1537	PF02926	DOMAIN
WP_000872660.1|SA1537	G3DSA:3.40.50.620:FF:000053	NULL_TYPE
WP_000872660.1|SA1537	PF02568	DOMAIN
WP_000872660.1|SA1537	G3DSA:3.30.2130.30:FF:000009	NULL_TYPE
WP_000872660.1|SA1537	PTHR43209	NULL_TYPE
WP_000872660.1|SA1537	cd01712	DOMAIN
WP_000872660.1|SA1537	cd11716	NULL_TYPE
WP_000872660.1|SA1537	SSF143437	NULL_TYPE
WP_000872660.1|SA1537	SSF52402	NULL_TYPE
WP_000151110.1|SA2379	PF00440	DOMAIN
WP_000151110.1|SA2379	PF14278	DOMAIN
WP_000151110.1|SA2379	PTHR43479	NULL_TYPE
WP_000151110.1|SA2379	SSF46689	HOMOLOGOUS_SUPERFAMILY
WP_000571207.1|SA0769	PF00005	DOMAIN
WP_000571207.1|SA0769	G3DSA:3.40.50.300:FF:000056	NULL_TYPE
WP_000571207.1|SA0769	PF09383	DOMAIN
WP_000571207.1|SA0769	PTHR43166	NULL_TYPE
WP_000571207.1|SA0769	cd03258	DOMAIN
WP_000571207.1|SA0769	SSF52540	HOMOLOGOUS_SUPERFAMILY
WP_000571207.1|SA0769	SSF55021	HOMOLOGOUS_SUPERFAMILY
WP_000764419.1|SA1582	PF06962	FAMILY
WP_000764419.1|SA1582	PTHR35276	FAMILY
WP_000764419.1|SA1582	cd02440	NULL_TYPE
WP_000764419.1|SA1582	SSF53335	HOMOLOGOUS_SUPERFAMILY
WP_000940790.1|SA0147	PF13727	NULL_TYPE
WP_000940790.1|SA0147	PF02719	DOMAIN
WP_000940790.1|SA0147	PTHR43318	NULL_TYPE
WP_000940790.1|SA0147	cd05237	DOMAIN
WP_000940790.1|SA0147	SSF51735	HOMOLOGOUS_SUPERFAMILY
WP_000940790.1|SA0147	SSF51735	HOMOLOGOUS_SUPERFAMILY
WP_000911041.1|SA1475	PF04085	FAMILY
WP_000911041.1|SA1475	G3DSA:2.40.10.350:FF:000004	NULL_TYPE
WP_000911041.1|SA1475	PTHR34138	FAMILY
WP_000911041.1|SA1475	cd14686	NULL_TYPE
WP_000660710.1|SA2300	PF07690	FAMILY
WP_000660710.1|SA2300	PTHR11662	NULL_TYPE
WP_000660710.1|SA2300	cd17319	NULL_TYPE
WP_000660710.1|SA2300	SSF103473	HOMOLOGOUS_SUPERFAMILY
WP_000181315.1|SA1737	G3DSA:2.130.10.10:FF:000822	NULL_TYPE
WP_000181315.1|SA1737	PF10282	FAMILY
WP_000181315.1|SA1737	PTHR30344	NULL_TYPE
WP_000181315.1|SA1737	SSF50974	HOMOLOGOUS_SUPERFAMILY
WP_001253312.1|SA1845	PF00294	DOMAIN
WP_001253312.1|SA1845	G3DSA:3.40.1190.20:FF:000073	NULL_TYPE
WP_001253312.1|SA1845	PTHR43085	NULL_TYPE
WP_001253312.1|SA1845	cd01167	NULL_TYPE
WP_001253312.1|SA1845	SSF53613	HOMOLOGOUS_SUPERFAMILY
WP_000040588.1|SA2256	PF10100	FAMILY
WP_000648617.1|SA1439	PF00485	DOMAIN
WP_000648617.1|SA1439	PTHR10285	NULL_TYPE
WP_000648617.1|SA1439	cd02023	FAMILY
WP_000648617.1|SA1439	SSF52540	HOMOLOGOUS_SUPERFAMILY
WP_000479576.1|NODATA	PF00528	DOMAIN
WP_000479576.1|NODATA	G3DSA:1.10.3720.10:FF:000009	NULL_TYPE
WP_000479576.1|NODATA	PTHR30614	FAMILY
WP_000479576.1|NODATA	cd06261	DOMAIN
WP_000479576.1|NODATA	SSF161098	HOMOLOGOUS_SUPERFAMILY
WP_000841351.1|SA1160	PF00565	DOMAIN
WP_000841351.1|SA1160	PTHR12302	NULL_TYPE
WP_000841351.1|SA1160	cd00175	NULL_TYPE
WP_000841351.1|SA1160	SSF50199	HOMOLOGOUS_SUPERFAMILY
WP_000671245.1|SA0909	G3DSA:3.40.710.10:FF:000040	NULL_TYPE
WP_000671245.1|SA0909	PF00144	DOMAIN
WP_000671245.1|SA0909	PTHR46825	NULL_TYPE
WP_000671245.1|SA0909	SSF56601	HOMOLOGOUS_SUPERFAMILY
WP_000197262.1|SA0680	PF06941	FAMILY
WP_000197262.1|SA0680	PTHR16504	NULL_TYPE
WP_000197262.1|SA0680	SSF56784	HOMOLOGOUS_SUPERFAMILY
WP_000455988.1|SA2335	G3DSA:1.10.10.10:FF:000214	NULL_TYPE
WP_000455988.1|SA2335	PF02870	DOMAIN
WP_000455988.1|SA2335	PF01035	DOMAIN
WP_000455988.1|SA2335	PTHR10815	NULL_TYPE
WP_000455988.1|SA2335	cd06445	DOMAIN
WP_000455988.1|SA2335	SSF53155	HOMOLOGOUS_SUPERFAMILY
WP_000455988.1|SA2335	SSF46767	HOMOLOGOUS_SUPERFAMILY
WP_000570070.1|SA0266	G3DSA:3.40.50.300:FF:002316	NULL_TYPE
WP_000570070.1|SA0266	PF00005	DOMAIN
WP_000570070.1|SA0266	PTHR43582	NULL_TYPE
WP_000570070.1|SA0266	cd03230	NULL_TYPE
WP_000570070.1|SA0266	SSF52540	HOMOLOGOUS_SUPERFAMILY
WP_001165363.1|SA1723	PF01371	FAMILY
WP_001165363.1|SA1723	PTHR40080	FAMILY
WP_001165363.1|SA1723	SSF48295	HOMOLOGOUS_SUPERFAMILY
WP_000251253.1|SA1684	PF04167	DOMAIN
WP_000251253.1|SA1684	PTHR39159	NULL_TYPE
WP_000251253.1|SA1684	SSF159234	HOMOLOGOUS_SUPERFAMILY
WP_000782121.1|SA1659	PF00639	DOMAIN
WP_000782121.1|SA1659	PTHR47245	NULL_TYPE
WP_000782121.1|SA1659	SSF54534	NULL_TYPE
WP_000782121.1|SA1659	SSF109998	HOMOLOGOUS_SUPERFAMILY
WP_001557523.1|SA2299	PF13515	NULL_TYPE
WP_000751263.1|SA2356	PF01464	DOMAIN
WP_000751263.1|SA2356	SSF53955	HOMOLOGOUS_SUPERFAMILY
WP_000774684.1|SA1303	G3DSA:3.40.50.150:FF:000086	NULL_TYPE
WP_000774684.1|SA1303	PF01209	FAMILY
WP_000774684.1|SA1303	PTHR43591	NULL_TYPE
WP_000774684.1|SA1303	cd02440	NULL_TYPE
WP_000774684.1|SA1303	SSF53335	HOMOLOGOUS_SUPERFAMILY
WP_000030072.1|SA2397	PF00202	FAMILY
WP_000030072.1|SA2397	G3DSA:3.40.640.10:FF:000013	NULL_TYPE
WP_000030072.1|SA2397	PTHR11986	NULL_TYPE
WP_000030072.1|SA2397	cd00610	FAMILY
WP_000030072.1|SA2397	SSF53383	HOMOLOGOUS_SUPERFAMILY
WP_000602950.1|SA2067	PF03205	DOMAIN
WP_000602950.1|SA2067	PTHR40072	NULL_TYPE
WP_000602950.1|SA2067	SSF52540	HOMOLOGOUS_SUPERFAMILY
WP_000737196.1|SA0331	PF09375	DOMAIN
WP_000737196.1|SA0331	PTHR39192	NULL_TYPE
WP_000737196.1|SA0331	cd14656	DOMAIN
WP_000666757.1|SA1424	PF01488	DOMAIN
WP_000666757.1|SA1424	G3DSA:3.40.50.10860:FF:000016	NULL_TYPE
WP_000666757.1|SA1424	G3DSA:3.40.50.720:FF:000445	NULL_TYPE
WP_000666757.1|SA1424	PF18317	DOMAIN
WP_000666757.1|SA1424	PF08501	DOMAIN
WP_000666757.1|SA1424	PTHR21089	FAMILY
WP_000666757.1|SA1424	cd01065	NULL_TYPE
WP_000666757.1|SA1424	SSF51735	HOMOLOGOUS_SUPERFAMILY
WP_000666757.1|SA1424	SSF53223	HOMOLOGOUS_SUPERFAMILY
WP_000514408.1|SA2185	PF01568	DOMAIN
WP_000514408.1|SA2185	G3DSA:3.40.50.12440:FF:000001	NULL_TYPE
WP_000514408.1|SA2185	PF14710	DOMAIN
WP_000514408.1|SA2185	PF00384	DOMAIN
WP_000514408.1|SA2185	PTHR43105	NULL_TYPE
WP_000514408.1|SA2185	cd02750	NULL_TYPE
WP_000514408.1|SA2185	cd02776	DOMAIN
WP_000514408.1|SA2185	SSF50692	HOMOLOGOUS_SUPERFAMILY
WP_000514408.1|SA2185	SSF53706	NULL_TYPE
WP_000597327.1|SA0548	PF18376	DOMAIN
WP_000597327.1|SA0548	G3DSA:3.30.230.10:FF:000072	NULL_TYPE
WP_000597327.1|SA0548	PF00288	DOMAIN
WP_000597327.1|SA0548	PTHR10977	NULL_TYPE
WP_000597327.1|SA0548	SSF54211	HOMOLOGOUS_SUPERFAMILY
WP_000597327.1|SA0548	SSF55060	HOMOLOGOUS_SUPERFAMILY
WP_000548781.1|SA1712	PF11667	FAMILY
WP_000449069.1|SA0314	PF01661	DOMAIN
WP_000449069.1|SA0314	G3DSA:3.40.220.10:FF:000018	NULL_TYPE
WP_000449069.1|SA0314	PTHR11106	NULL_TYPE
WP_000449069.1|SA0314	cd02908	NULL_TYPE
WP_000449069.1|SA0314	SSF52949	HOMOLOGOUS_SUPERFAMILY
WP_001004752.1|SA1192	PF01594	FAMILY
WP_001004752.1|SA1192	PTHR21716	FAMILY
WP_000548936.1|SA1213	PF00528	DOMAIN
WP_000548936.1|SA1213	PTHR43386	NULL_TYPE
WP_000548936.1|SA1213	cd06261	DOMAIN
WP_000548936.1|SA1213	SSF161098	HOMOLOGOUS_SUPERFAMILY
WP_001288202.1|SA0475	PF01336	DOMAIN
WP_001288202.1|SA0475	G3DSA:2.40.50.140:FF:000024	NULL_TYPE
WP_001288202.1|SA0475	PF00152	DOMAIN
WP_001288202.1|SA0475	G3DSA:3.30.930.10:FF:000001	NULL_TYPE
WP_001288202.1|SA0475	PTHR42918	NULL_TYPE
WP_001288202.1|SA0475	cd00775	DOMAIN
WP_001288202.1|SA0475	cd04322	DOMAIN
WP_001288202.1|SA0475	SSF55681	HOMOLOGOUS_SUPERFAMILY
WP_001288202.1|SA0475	SSF50249	HOMOLOGOUS_SUPERFAMILY
WP_000659319.1|SA0998	G3DSA:3.90.950.10:FF:000001	NULL_TYPE
WP_000659319.1|SA0998	PF01725	FAMILY
WP_000659319.1|SA0998	PTHR11067	FAMILY
WP_000659319.1|SA0998	cd00515	FAMILY
WP_000659319.1|SA0998	SSF52972	HOMOLOGOUS_SUPERFAMILY
WP_001106057.1|SA0034	PF13610	DOMAIN
WP_001106057.1|SA0034	PTHR35528	NULL_TYPE
WP_001106057.1|SA0034	SSF53098	HOMOLOGOUS_SUPERFAMILY
WP_001184011.1|SA1556	PF00850	DOMAIN
WP_001184011.1|SA1556	PTHR48252	NULL_TYPE
WP_001184011.1|SA1556	cd09994	FAMILY
WP_001184011.1|SA1556	SSF52768	HOMOLOGOUS_SUPERFAMILY
WP_000691301.1|SA1180	PF00149	DOMAIN
WP_000691301.1|SA1180	PF12320	DOMAIN
WP_000691301.1|SA1180	PTHR30337	NULL_TYPE
WP_000691301.1|SA1180	cd00840	DOMAIN
WP_000691301.1|SA1180	SSF56300	HOMOLOGOUS_SUPERFAMILY
WP_000819684.1|SA0953	PF13416	FAMILY
WP_000819684.1|SA0953	PTHR30222	NULL_TYPE
WP_000819684.1|SA0953	cd13590	NULL_TYPE
WP_000819684.1|SA0953	SSF53850	NULL_TYPE
WP_000776751.1|SA2415	PF02687	DOMAIN
WP_000776751.1|SA2415	PTHR46795	NULL_TYPE
WP_000136487.1|SA2342	G3DSA:2.160.10.10:FF:000008	NULL_TYPE
WP_000136487.1|SA2342	PF14602	REPEAT
WP_000136487.1|SA2342	PF12464	DOMAIN
WP_000136487.1|SA2342	PF00132	REPEAT
WP_000136487.1|SA2342	PTHR43017	FAMILY
WP_000136487.1|SA2342	cd03357	NULL_TYPE
WP_000136487.1|SA2342	SSF51161	HOMOLOGOUS_SUPERFAMILY
WP_001280137.1|SA1425	PF01926	DOMAIN
WP_001280137.1|SA1425	PTHR46434	NULL_TYPE
WP_001280137.1|SA1425	cd01855	NULL_TYPE
WP_001280137.1|SA1425	SSF52540	HOMOLOGOUS_SUPERFAMILY
WP_000558755.1|SA0806	PF07992	DOMAIN
WP_000558755.1|SA0806	PTHR38663	NULL_TYPE
WP_000558755.1|SA0806	SSF51905	HOMOLOGOUS_SUPERFAMILY
WP_000558755.1|SA0806	SSF51905	HOMOLOGOUS_SUPERFAMILY
WP_001031454.1|SA1805	PF01381	DOMAIN
WP_001031454.1|SA1805	PF00717	DOMAIN
WP_001031454.1|SA1805	PTHR40661	NULL_TYPE
WP_001031454.1|SA1805	cd00093	DOMAIN
WP_001031454.1|SA1805	cd06529	DOMAIN
WP_001031454.1|SA1805	SSF47413	HOMOLOGOUS_SUPERFAMILY
WP_001031454.1|SA1805	SSF51306	HOMOLOGOUS_SUPERFAMILY
WP_000808888.1|SA0557	G3DSA:3.20.20.100:FF:000004	NULL_TYPE
WP_000808888.1|SA0557	PF00248	DOMAIN
WP_000808888.1|SA0557	PTHR43364	NULL_TYPE
WP_000808888.1|SA0557	SSF51430	HOMOLOGOUS_SUPERFAMILY
WP_000669537.1|SA1004	PF11546	FAMILY
WP_000549207.1|SA1039	PF01252	FAMILY
WP_000549207.1|SA1039	PTHR33695	FAMILY
WP_000700554.1|SA1795	PF13514	DOMAIN
WP_000700554.1|SA1795	SSF52540	HOMOLOGOUS_SUPERFAMILY
WP_001065268.1|SA2414	G3DSA:3.40.30.10:FF:000301	NULL_TYPE
WP_001065268.1|SA2414	PF00255	FAMILY
WP_001065268.1|SA2414	PTHR11592	FAMILY
WP_001065268.1|SA2414	cd00340	FAMILY
WP_001065268.1|SA2414	SSF52833	HOMOLOGOUS_SUPERFAMILY
WP_000958531.1|SA1969	G3DSA:3.40.50.300:FF:001099	NULL_TYPE
WP_000958531.1|SA1969	PF10609	FAMILY
WP_000958531.1|SA1969	PTHR42961	FAMILY
WP_000958531.1|SA1969	cd02037	NULL_TYPE
WP_000958531.1|SA1969	SSF52540	HOMOLOGOUS_SUPERFAMILY
WP_000794419.1|SA0642	PF07683	DOMAIN
WP_000794419.1|SA0642	PF02492	DOMAIN
WP_000794419.1|SA0642	PTHR13748	NULL_TYPE
WP_000794419.1|SA0642	cd03112	NULL_TYPE
WP_000794419.1|SA0642	SSF90002	NULL_TYPE
WP_000794419.1|SA0642	SSF52540	HOMOLOGOUS_SUPERFAMILY
WP_000400021.1|SA2306	PF02230	DOMAIN
WP_000400021.1|SA2306	SSF53474	HOMOLOGOUS_SUPERFAMILY
WP_000873202.1|SA2445	PF16993	FAMILY
WP_000688122.1|SA1172	PF00478	DOMAIN
WP_000688122.1|SA1172	G3DSA:3.20.20.70:FF:000079	NULL_TYPE
WP_000688122.1|SA1172	PTHR43170	NULL_TYPE
WP_000688122.1|SA1172	cd00381	DOMAIN
WP_000688122.1|SA1172	SSF51412	NULL_TYPE
WP_000692648.1|SA2184	PF13247	DOMAIN
WP_000692648.1|SA2184	G3DSA:3.30.70.20:FF:000005	NULL_TYPE
WP_000692648.1|SA2184	PF14711	DOMAIN
WP_000692648.1|SA2184	G3DSA:3.30.70.20:FF:000008	NULL_TYPE
WP_000692648.1|SA2184	G3DSA:3.30.70.20:FF:000010	NULL_TYPE
WP_000692648.1|SA2184	PTHR43518	NULL_TYPE
WP_000692648.1|SA2184	cd10557	FAMILY
WP_000692648.1|SA2184	SSF54862	NULL_TYPE
WP_001643491.1|SAP023	PF01076	FAMILY
WP_001643491.1|SAP023	cd17242	NULL_TYPE
WP_001176709.1|SA0467	PF11734	DOMAIN
WP_001176709.1|SA0467	PF01171	DOMAIN
WP_001176709.1|SA0467	PTHR43033	FAMILY
WP_001176709.1|SA0467	cd01992	DOMAIN
WP_001176709.1|SA0467	SSF52402	NULL_TYPE
WP_001176709.1|SA0467	SSF56037	NULL_TYPE
WP_001178619.1|SA1042	PF00860	FAMILY
WP_001178619.1|SA1042	PTHR42810	NULL_TYPE
WP_001048266.1|SA1964	PF07564	DOMAIN
WP_001048266.1|SA1964	PF04650	DOMAIN
WP_000455861.1|SA2332	PF05257	DOMAIN
WP_000455861.1|SA2332	SSF54001	HOMOLOGOUS_SUPERFAMILY
WP_001109281.1|SA2481	PF00581	DOMAIN
WP_001109281.1|SA2481	PF12368	DOMAIN
WP_001109281.1|SA2481	PF17773	DOMAIN
WP_001109281.1|SA2481	PTHR43268	FAMILY
WP_001109281.1|SA2481	cd01518	NULL_TYPE
WP_001109281.1|SA2481	SSF52821	HOMOLOGOUS_SUPERFAMILY
WP_000496100.1|SA1470	PF01926	DOMAIN
WP_000496100.1|SA1470	PF01018	DOMAIN
WP_000496100.1|SA1470	PF09269	DOMAIN
WP_000496100.1|SA1470	G3DSA:2.70.210.12:FF:000001	NULL_TYPE
WP_000496100.1|SA1470	G3DSA:3.40.50.300:FF:000515	NULL_TYPE
WP_000496100.1|SA1470	PTHR11702	FAMILY
WP_000496100.1|SA1470	cd01898	DOMAIN
WP_000496100.1|SA1470	SSF82051	HOMOLOGOUS_SUPERFAMILY
WP_000496100.1|SA1470	SSF52540	HOMOLOGOUS_SUPERFAMILY
WP_000496100.1|SA1470	SSF102741	HOMOLOGOUS_SUPERFAMILY
WP_000083807.1|SA1960	PF02302	DOMAIN
WP_000083807.1|SA1960	G3DSA:3.40.50.2300:FF:000047	NULL_TYPE
WP_000083807.1|SA1960	PF02378	DOMAIN
WP_000083807.1|SA1960	cd05567	DOMAIN
WP_000083807.1|SA1960	SSF52794	HOMOLOGOUS_SUPERFAMILY
WP_000111117.1|SAS088	PF12669	NULL_TYPE
WP_000150011.1|SA0756	PF01487	FAMILY
WP_000150011.1|SA0756	G3DSA:3.20.20.70:FF:000216	NULL_TYPE
WP_000150011.1|SA0756	PTHR43699	NULL_TYPE
WP_000150011.1|SA0756	cd00502	FAMILY
WP_000150011.1|SA0756	SSF51569	NULL_TYPE
WP_000593194.1|SA1092	PF02481	FAMILY
WP_000593194.1|SA1092	PTHR43022	FAMILY
WP_000593194.1|SA1092	SSF102405	NULL_TYPE
WP_000779504.1|SA0158	PF03721	DOMAIN
WP_000779504.1|SA0158	PF00984	DOMAIN
WP_000779504.1|SA0158	PF03720	DOMAIN
WP_000779504.1|SA0158	PTHR43491	FAMILY
WP_000779504.1|SA0158	SSF48179	HOMOLOGOUS_SUPERFAMILY
WP_000779504.1|SA0158	SSF52413	HOMOLOGOUS_SUPERFAMILY
WP_000779504.1|SA0158	SSF51735	HOMOLOGOUS_SUPERFAMILY
WP_000863556.1|SA1382	G3DSA:1.10.287.990:FF:000001	NULL_TYPE
WP_000863556.1|SA1382	G3DSA:3.55.40.20:FF:000001	NULL_TYPE
WP_000863556.1|SA1382	PF00081	DOMAIN
WP_000863556.1|SA1382	PF02777	DOMAIN
WP_000863556.1|SA1382	PTHR43595	NULL_TYPE
WP_000863556.1|SA1382	SSF54719	HOMOLOGOUS_SUPERFAMILY
WP_000863556.1|SA1382	SSF46609	HOMOLOGOUS_SUPERFAMILY
WP_000648723.1|SA1963	G3DSA:3.40.50.720:FF:000316	NULL_TYPE
WP_000648723.1|SA1963	PF08125	DOMAIN
WP_000648723.1|SA1963	PF01232	DOMAIN
WP_000648723.1|SA1963	PTHR30524	NULL_TYPE
WP_000648723.1|SA1963	SSF48179	HOMOLOGOUS_SUPERFAMILY
